17534,3,0,     0,     0,-0.011, 0.009,-0.012,   100,   100,     0,     0,     0,     0,359.75
17589,3,0,     0,     0, 0.017, 0.003, 0.008,   100,   100,     0,     0,     0,     0,359.75
17645,3,0,     0,     0,-0.017, 0.006,-0.007,   100,   100,     0,     0,     0,     0,359.75
17700,3,0,     0,     0,-0.048,-0.001, 0.027,   100,   100,     0,     0,     0,     0,359.75
17756,3,0,     0,     0, 0.028,-0.043,  0.04,   100,   100,     0,     0,     0,     0,359.75
17811,3,0,     0,     0,-0.036, 0.021,-0.037,   100,   100,     0,     0,     0,     0,359.812
17864,3,0,     0,     0,-0.017,  0.02,-0.006,   100,   100,     0,     0,     0,     0,359.75
17920,3,0,     0,     0, 0.046,-0.016, 0.006,   100,   100,     0,     0,     0,     0,359.75
17974,3,0,     0,     0, 0.029, 0.011,-0.016,   100,   100,     0,     0,     0,     0,359.75
18028,3,0,     0,     0, 0.019, 0.007,-0.013,   100,   100,     0,     0,     0,     0,359.75
18082,3,0,     0,     0, 0.049,-0.027,-0.007,   100,   100,     0,     0,     0,     0,359.75
18138,3,0,     0,     0,-0.017,  0.01,-0.037,   100,   100,     0,     0,     0,     0,359.75
18192,3,0,     0,     0,-0.021, 0.001, 0.006,   100,   100,     0,     0,     0,     0,359.75
18249,3,0,     0,     0, 0.033,-0.011, 0.031,   100,   100,     0,     0,     0,     0,359.75
18303,3,0,     0,     0,-0.022, 0.004, 0.049,   100,   100,     0,     0,     0,     0,359.75
18360,3,0,     0,     0, 0.034,-0.007, 0.008,   100,   100,     0,     0,     0,     0,359.75
18415,3,0,     0,     0,  0.02, -0.01, -0.01,   100,   100,     0,     0,     0,     0,359.75
18468,3,0,     0,     0,-0.019, 0.008,-0.007,   100,   100,     0,     0,     0,     0,359.75
18523,3,0,     0,     0,-0.004,-0.007,-0.011,   100,   100,     0,     0,     0,     0,359.75
18578,3,0,     0,     0, 0.014,-0.009, 0.009,   100,   100,     0,     0,     0,     0,359.75
18633,3,0,     0,     0,-0.003, 0.019,  0.01,   100,   100,     0,     0,     0,     0,359.75
18689,3,0,     0,     0,-0.019, 0.016, 0.004,   100,   100,     0,     0,     0,     0,359.75
18744,3,0,     0,     0,-0.018,-0.012,-0.004,   100,   100,     0,     0,     0,     0,359.75
18798,3,0,     0,     0, 0.027,   0.0, 0.001,   100,   100,     0,     0,     0,     0,359.75
18854,3,0,     0,     0,-0.028, 0.011,-0.012,   100,   100,     0,     0,     0,     0,359.75
18909,3,0,     0,     0, 0.002,-0.003, 0.013,   100,   100,     0,     0,     0,     0,359.75
18965,3,0,     0,     0,-0.021, 0.006,-0.027,   100,   100,     0,     0,     0,     0,359.75
19019,3,0,     0,     0,-0.003, 0.019,-0.053,   100,   100,     0,     0,     0,     0,359.812
19073,4,0,     0,     0,-0.006, 0.027,-0.019,     0,     0,     0,     0,     0,     0,359.75
19127,4,0,     0,     0,-0.011,   0.0, 0.021,     0,     0,     0,     0,     0,     0,359.75
19184,4,0,     0,     0, -0.18, 0.023,-0.038,     0,     0,     0,     0,8110776.753,-11753117.078,359.75
19239,4,0,     0,     0, 0.148, 0.007, 0.038,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19296,4,0,     0,     0,-0.054,-0.002,-0.014,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19353,4,0,     0,     0, 0.043, 0.019,-0.024,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19408,4,0,     0,     0, -0.06,-0.003,-0.004,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19465,4,0,     0,     0,-0.079, 0.029,-0.004,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19520,4,0,     0,     0,  0.01,-0.022, 0.016,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19574,4,0,     0,     0, 0.063,-0.006, 0.016,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19629,4,0,     0,     0,-0.049, 0.026,-0.001,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19683,4,0,     0,     0, 0.087,-0.014, 0.023,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19738,4,0,     0,     0,-0.071, 0.017,-0.002,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19795,4,0,     0,     0,-0.019, 0.024,-0.013,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19850,4,0,     0,     0, 0.066,-0.019, 0.021,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19907,4,0,     0,     0,-0.048, 0.006, 0.003,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
19963,4,0,     0,     0, 0.039,-0.011,-0.006,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
20021,4,0,     0,     0,-0.017,   0.0, 0.009,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
20075,4,0,     0,     0,-0.028,-0.002,  0.02,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
20131,4,0,     0,     0, 0.046, -0.04,-0.002,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.688
20186,4,0,     0,     0, 0.037, 0.014, 0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.75
20241,4,0,     0,     0, -0.01, 0.004,   0.0,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
20298,4,0,     0,     0, 0.002,-0.007, 0.001,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.688
20353,4,0,     0,     0,-0.051,-0.014, -0.02,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.75
20410,4,0,     0,     0, 0.001, 0.007,-0.014,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.75
20468,4,0,     0,     0,-0.043, 0.001, 0.014,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.688
20523,4,0,     0,     0, 0.001,   0.0, 0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20578,4,0,     0,     0, 0.021, 0.006,-0.144,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20633,4,0,     0,     0,-0.022,-0.002,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20691,4,0,     0,     0,   0.0, 0.008,-0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20748,4,0,     0,     0, 0.007, -0.01, 0.033,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20803,4,0,     0,     0,-0.052,   0.0,-0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20862,4,0,     0,     0, 0.022, 0.016, 0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20918,4,0,     0,     0, 0.021,-0.006, 0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
20974,4,0,     0,     0,-0.053, 0.006,-0.023,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21028,4,0,     0,     0, -0.01,-0.021,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21083,4,0,     0,     0, 0.016,   0.0, 0.019,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21139,4,0,     0,     0, -0.05,-0.004, 0.022,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21195,4,0,     0,     0, 0.012, 0.001, 0.026,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21253,4,0,     0,     0,-0.039, 0.006, 0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21309,4,0,     0,     0, 0.013,  0.01, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21365,4,0,     0,     0, 0.009,   0.0, 0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21422,4,0,     0,     0,-0.002,-0.001,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21477,4,0,     0,     0, 0.019,-0.009, 0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21531,4,0,     0,     0,-0.004,-0.007, -0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21586,4,0,     0,     0,-0.016,-0.012, 0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21644,4,0,     0,     0, -0.01, 0.001,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21700,4,0,     0,     0, 0.032,-0.003, -0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21757,4,0,     0,     0,-0.028,-0.002,-0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.75
21815,4,0,     0,     0, 0.008,-0.009, 0.017,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.688
21870,4,0,     0,     0, 0.007,-0.016,-0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21927,4,0,     0,     0,-0.003, 0.001, 0.019,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
21981,4,0,     0,     0, 0.052,  0.01, 0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22037,4,0,     0,     0,-0.024,-0.012, 0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22092,4,0,     0,     0, 0.001,-0.007, 0.021,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22148,4,0,     0,     0,-0.001, 0.001,-0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22205,4,0,     0,     0,-0.017,-0.007, 0.013,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22260,4,0,     0,     0,-0.007,-0.017,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22317,4,0,     0,     0,-0.031,-0.007, 0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22374,4,0,     0,     0, 0.038,-0.003,  0.02,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22429,4,0,     0,     0, 0.001, 0.004,-0.013,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22485,4,0,     0,     0,-0.003, 0.008, -0.02,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22539,4,0,     0,     0, -0.02,-0.007, -0.02,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22596,4,0,     0,     0, 0.008,-0.002,-0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22651,4,0,     0,     0,-0.062,-0.008,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22709,4,0,     0,     0,-0.011,-0.004, 0.017,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22765,4,0,     0,     0, 0.037,   0.0,-0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22821,4,0,     0,     0, 0.033, 0.004, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22878,4,0,     0,     0,-0.061, 0.023,-0.041,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22934,4,0,     0,     0, 0.021,-0.012,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
22988,4,0,     0,     0,-0.008,-0.016,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23043,4,0,     0,     0,-0.029, 0.012,-0.003,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23097,4,0,     0,     0,-0.009,-0.006, 0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23152,4,0,     0,     0, 0.022, 0.002, 0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23210,4,0,     0,     0,-0.016,  0.01, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23265,4,0,     0,     0, 0.004,-0.013, 0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23321,4,0,     0,     0,-0.013,-0.003, 0.012,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23377,4,0,     0,     0,  0.03,-0.014, 0.003,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23433,4,0,     0,     0, 0.006,-0.009, 0.017,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23488,4,0,     0,     0,-0.028, -0.01, 0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23551,4,0,     0,     0,-0.014, 0.002,-0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23605,4,0,     0,     0,-0.003, 0.001,  0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23663,4,0,     0,     0,-0.006,-0.008,  0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23720,4,0,     0,     0, 0.014, 0.013,-0.023,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23775,4,0,     0,     0,-0.031,-0.023, 0.016,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23834,4,0,     0,     0, 0.042, 0.013, 0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23890,4,0,     0,     0, 0.028, 0.003, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
23945,4,0,     0,     0, 0.033,-0.016, 0.026,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24000,4,0,     0,     0, 0.006,-0.008,-0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24055,4,0,     0,     0,-0.012,-0.012, 0.026,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24112,4,0,     0,     0, 0.031,   0.0, 0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24167,4,0,     0,     0,-0.042,-0.008,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24224,4,0,     0,     0,-0.027, -0.01,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24278,4,0,     0,     0,-0.002,-0.008,-0.003,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24335,4,0,     0,     0,-0.003, 0.014, 0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24390,4,0,     0,     0, 0.023, 0.001,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24453,4,0,     0,     0,   0.0,-0.006, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24508,4,0,     0,     0, 0.029, 0.006,-0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24566,4,0,     0,     0,-0.022,-0.006,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24622,4,0,     0,     0, 0.011, 0.009, 0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24677,4,0,     0,     0, -0.01,-0.006, 0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24734,4,0,     0,     0,-0.018, 0.007,-0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24793,4,0,     0,     0, 0.011, 0.001, 0.016,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24848,4,0,     0,     0,-0.056,-0.009,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24903,4,0,     0,     0, 0.042, 0.004,-0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
24957,4,0,     0,     0,-0.029, 0.007, 0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25016,4,0,     0,     0, 0.018,-0.009,-0.012,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25070,4,0,     0,     0, 0.017, 0.012, 0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25128,4,0,     0,     0, 0.009, 0.038, 0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25186,4,0,     0,     0, 0.032,  0.01,-0.033,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25244,4,0,     0,     0, 0.044,-0.002,-0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25303,4,0,     0,     0,-0.019, -0.01, 0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,367.688
25364,4,0,     0,     0,-0.002,-0.001, 0.022,46.616,93.384,     0,     0,8110776.753,-11753117.078,367.688
25425,4,0,     0,     0,-0.051,-0.004,-0.026,46.616,93.384,     0,     0,8110776.753,-11753117.078,359.688
25481,4,0,     0,     0, 0.041, 0.027,-0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25539,4,0,     0,     0,-0.004,  0.02,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25593,4,0,     0,     0, 0.026,-0.021, -0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25649,4,0,     0,     0, 0.006, 0.002, 0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25704,4,0,     0,     0, 0.009, -0.01, 0.017,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25761,4,0,     0,     0, 0.013, 0.013,-0.003,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25821,4,0,     0,     0, 0.038, 0.017,-0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25878,4,0,     0,     0, 0.002, 0.001, 0.032,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
25933,4,0,     0,     0, 0.032, 0.019,-0.049,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.75
25991,4,0,     0,     0, 0.037,   0.0, 0.006,45.028,94.972,     0,     0,8110776.753,-11753117.078,359.688
26046,4,0,     0,     0, 0.004,-0.008, 0.029,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26101,4,0,     0,     0, -0.01, 0.017,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26155,4,0,     0,     0,-0.007,-0.017,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26212,4,0,     0,     0,-0.016,-0.018, 0.013,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26269,4,0,     0,     0,-0.013, 0.013,-0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26324,4,0,     0,     0,-0.043, 0.009, -0.01,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26381,4,0,     0,     0,-0.008,-0.009,-0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26435,4,0,     0,     0, 0.009,-0.014,-0.022,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26493,4,0,     0,     0, 0.012, 0.003, 0.016,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26548,4,0,     0,     0, 0.038, 0.006, 0.013,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26604,4,0,     0,     0, -0.02,   0.0, 0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26661,4,0,     0,     0,-0.031,-0.014, 0.019,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26716,4,0,     0,     0, 0.013, 0.017, 0.003,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26774,4,0,     0,     0, 0.011,-0.026,-0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26829,4,0,     0,     0, 0.027, 0.003,-0.011,45.016,94.984,     0,     0,8110776.753,-11753117.078,-1688.312
26886,4,0,     0,     0,  0.03,-0.003, 0.009,     0,     0,     0,     0,8110776.753,-11753117.078,359.688
26942,4,0,     0,     0,-0.241, 0.012,-0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
26997,4,0,     0,     0, 0.417,-0.027,-0.006,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27051,4,0,     0,     0,-0.033,-0.046, 0.001,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27106,4,0,     0,     0,-0.013, 0.026,-0.032,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27160,4,0,     0,     0,  -0.2,-0.024,-0.004,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27214,4,0,     0,     0, 0.098, 0.004,-0.024,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27269,4,0,     0,     0,   0.0, 0.006, 0.008,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27326,4,0,     0,     0, 0.024,-0.006,-0.018,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27382,4,0,     0,     0,-0.133, 0.024,-0.026,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27437,4,0,     0,     0, 0.069,-0.007, 0.021,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27494,4,0,     0,     0,-0.027, 0.004, 0.012,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27551,4,0,     0,     0,-0.074, 0.024,-0.032,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27605,4,0,     0,     0, 0.066,-0.014, 0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27659,4,0,     0,     0, 0.006,-0.004,-0.007,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27716,4,0,     0,     0,-0.031, -0.01, 0.027,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27770,4,0,     0,     0, 0.002, 0.002, 0.012,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27828,4,0,     0,     0,-0.027, 0.002,-0.012,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
27883,4,0,     0,     0, 0.053,-0.002,-0.002,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.625
27939,4,0,     0,     0,-0.037,  0.01,-0.012,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.688
27996,4,0,     0,     0, 0.042,-0.004, 0.009,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
28051,4,0,     0,     0, 0.019,-0.013, 0.014,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
28105,4,0,     0,     0,-0.053,-0.006, 0.017,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
28159,4,0,     0,     0, 0.013,-0.007, 0.019,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.688
28215,4,0,     0,     0, 0.044,-0.021, 0.024,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.625
28269,4,0,     0,     0,-0.023,-0.021, 0.012,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28323,4,0,     0,     0, -0.02, 0.013,-0.033,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.688
28381,4,0,     0,     0, 0.018, 0.019,   0.0,45.016,94.984,     0,     0,8110776.753,-11753117.078,359.625
28437,4,0,     0,     0,-0.009,-0.014, 0.017,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28492,4,0,     0,     0,-0.026, 0.012, -0.01,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28549,4,0,     0,     0,  0.01, 0.027, 0.003,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28603,4,0,     0,     0,-0.001, 0.011, 0.002,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28658,4,0,     0,     0,-0.001, 0.002, -0.02,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28712,4,0,     0,     0,-0.016, 0.006,-0.002,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28768,4,0,     0,     0, 0.011,-0.009, 0.014,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28823,4,0,     0,     0, -0.04,-0.003, 0.002,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28880,4,0,     0,     0,-0.019, 0.001,-0.008,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28934,4,0,     0,     0, 0.024, 0.022, 0.008,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
28992,4,0,     0,     0,-0.003, 0.008,-0.017,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29046,4,0,     0,     0,-0.012, 0.018,-0.033,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29103,4,0,     0,     0, 0.013, 0.008,-0.006,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29157,4,0,     0,     0, 0.004, 0.007, 0.011,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29212,4,0,     0,     0,  0.01, 0.003,-0.018,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29266,4,0,     0,     0,-0.021, 0.013,-0.017,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29327,4,0,     0,     0, 0.037, 0.007,  0.01,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29384,4,0,     0,     0,-0.023, 0.026,-0.007,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29439,4,0,     0,     0, 0.018,-0.016, -0.04,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29496,4,0,     0,     0, 0.038,-0.006, 0.023,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29553,4,0,     0,     0,-0.002, 0.002,-0.009,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29607,4,0,     0,     0,-0.041,   0.0,-0.019,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29662,4,0,     0,     0,-0.026, 0.012,-0.029,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29716,4,0,     0,     0, 0.038, 0.006, 0.006,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29771,4,0,     0,     0,-0.014,  0.01,-0.014,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29827,4,0,     0,     0, 0.039, 0.001,-0.006,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
29884,4,0,     0,     0, 0.042,-0.008, 0.016,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.562
29939,4,0,     0,     0, 0.012,   0.0, 0.008,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.625
29996,4,0,     0,     0,-0.037, 0.012,-0.011,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
30052,4,0,     0,     0, 0.017,-0.007, 0.017,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
30108,4,0,     0,     0,-0.002, 0.001,-0.031,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.625
30163,4,0,     0,     0,-0.014, 0.003,-0.006,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.562
30219,4,0,     0,     0,-0.036, 0.023,-0.051,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.625
30274,4,0,     0,     0,-0.001,-0.007,-0.006,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.562
30329,4,0,     0,     0, 0.006,-0.008,-0.011,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30387,4,0,     0,     0,-0.037,-0.001, 0.017,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30442,4,0,     0,     0, 0.001,-0.004,-0.003,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30499,4,0,     0,     0,-0.028, 0.004,-0.017,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30556,4,0,     0,     0, 0.006, -0.01, 0.026,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30611,4,0,     0,     0,-0.044, 0.008,-0.014,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30666,4,0,     0,     0, 0.039,-0.011,-0.001,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30722,4,0,     0,     0,-0.013,-0.008, 0.013,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30779,4,0,     0,     0,-0.001, 0.018,-0.023,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.625
30836,4,0,     0,     0,-0.008, 0.021,-0.041,45.003,94.997,     0,     0,8110776.753,-11753117.078,359.562
30907,4,0,     0,     0, 0.003,-0.001,-0.014,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
30962,4,0,     0,     0,  0.01, 0.008,-0.026,44.991,95.009,     0,     0,8110776.753,-11753117.078,359.562
