17853,3,0,     0,     0, 0.003,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17907,3,0,     0,     0,   0.0,-0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
17963,3,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18018,3,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18071,3,0,     0,     0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
18127,3,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18181,3,0,     0,     0,-0.001,-0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0
18237,3,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18291,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
18347,3,0,     0,     0, 0.001,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0
18401,3,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
18457,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
18510,3,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
18567,3,0,     0,     0, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
18622,3,0,     0,     0, 0.001,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0
18678,3,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18731,3,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
18787,3,0,     0,     0,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
18841,3,0,     0,     0,-0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
18897,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
18951,3,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
19008,3,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19061,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
19118,3,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
19171,3,0,     0,     0,   0.0, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19226,3,0,     0,     0, 0.001,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19280,3,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19336,3,0,     0,     0, 0.002,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
19391,3,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19448,3,0,     0,     0,-0.001,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
19502,3,0,     0,     0,   0.0, 0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
19558,3,0,     0,     0,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19612,3,0,     0,     0,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19669,3,0,     0,     0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19723,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19778,3,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19832,3,0,     0,     0, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
19889,3,0,     0,     0, 0.002, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19942,3,0,     0,     0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
19999,3,0,     0,     0,-0.001, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
20052,3,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
20109,3,0,     0,     0,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
20163,3,0,     0,     0,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0
20219,3,0,     0,     0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20273,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20328,3,0,     0,     0,-0.001,-0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
20382,3,0,     0,     0,   0.0, 0.001,-0.144,     0,     0,     0,     0,     0,     0,   0.0
20438,3,0,     0,     0, 0.001,-0.004,-0.001,     0,     0,     0,     0,     0,     0,   0.0
20492,3,0,     0,     0,   0.0,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20548,3,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20603,3,0,     0,     0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20660,3,0,     0,     0,-0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
20715,3,0,     0,     0,-0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
20771,3,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
20825,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
20880,3,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
20934,3,0,     0,     0, 0.001,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0
20990,3,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21044,3,0,     0,     0, 0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21100,3,0,     0,     0,-0.002, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
21154,3,0,     0,     0,-0.001,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
21211,3,0,     0,     0,-0.001, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21264,3,0,     0,     0,   0.0,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
21321,3,0,     0,     0,-0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
21375,3,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
21429,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
21483,3,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21540,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
21595,3,0,     0,     0,   0.0,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21652,3,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21706,3,0,     0,     0,   0.0, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
21762,3,0,     0,     0,-0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
21817,3,0,     0,     0,-0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
21873,3,0,     0,     0, 0.001,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
21927,3,0,     0,     0,-0.001, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
21982,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
22036,3,0,     0,     0, 0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
22093,3,0,     0,     0,   0.0,-0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
22149,3,0,     0,     0, 0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22205,3,0,     0,     0,   0.0,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
22262,3,0,     0,     0,-0.001,-0.003,-0.001,     0,     0,     0,     0,     0,     0,   0.0
22316,3,0,     0,     0,-0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22373,3,0,     0,     0, 0.003,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22427,3,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22483,3,0,     0,     0,-0.002, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
22537,3,0,     0,     0,-0.001,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22594,3,0,     0,     0,   0.0,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0
22649,3,0,     0,     0, 0.001, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0
22704,3,0,     0,     0,   0.0, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
22760,3,0,     0,     0,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0
22815,3,0,     0,     0, 0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
22871,3,0,     0,     0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
22926,3,0,     0,     0,-0.001, 0.002,-0.001,     0,     0,     0,     0,     0,     0,   0.0
22981,3,0,     0,     0, 0.002,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
23037,3,0,     0,     0,   0.0, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23095,3,0,     0,     0,-0.001,   0.0,-0.001,     0,     0,     0,     0,     0,     0,   0.0
23151,3,0,     0,     0, 0.001,-0.004,-0.002,     0,     0,     0,     0,     0,     0,   0.0
23206,3,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23263,3,0,     0,     0, 0.001,   0.0,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23317,3,0,     0,     0,   0.0,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0
23373,3,0,     0,     0, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
23427,3,0,     0,     0,   0.0,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0
23481,3,0,     0,     0, 0.001, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23536,3,0,     0,     0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23591,3,0,     0,     0, 0.001, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
23646,3,0,     0,     0,-0.001,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23701,3,0,     0,     0,-0.001, 0.004, 0.002,     0,     0,     0,     0,     0,     0,   0.0
23756,3,0,     0,     0,   0.0,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0
23811,3,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
23866,3,0,     0,     0, 0.001,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
23921,3,0,     0,     0, 0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
23976,3,0,     0,     0,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
24030,3,0,     0,     0,-0.001, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0
24086,3,0,     0,     0,-0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0
24139,3,0,     0,     0,   0.0, 0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0
24196,3,0,     0,     0,   0.0,   0.0,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24250,3,0,     0,     0,-0.001, 0.003,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24306,3,0,     0,     0,   0.0, 0.001, 0.001,   100,   100,     0,     0,     0,     0,   0.0
24360,3,0,     0,     0, 0.002,-0.003,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24416,3,0,     0,     0, 0.001,-0.002, 0.001,   100,   100,     0,     0,     0,     0,   0.0
24470,3,0,     0,     0, 0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24526,3,0,     0,     0,-0.001,-0.002,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24580,3,0,     0,     0,   0.0, 0.003, 0.002,   100,   100,     0,     0,     0,     0,   0.0
24635,3,0,     0,     0, 0.001,-0.002,-0.001,   100,   100,     0,     0,     0,     0,   0.0
24689,3,0,     0,     0,-0.001, 0.003,-0.001,   100,   100,     0,     0,     0,     0,   0.0
24746,3,0,     0,     0,-0.001,-0.003,   0.0,   100,   100,     0,     0,     0,     0,   0.0
24801,3,0,     0,     0,-0.001, 0.002, 0.001,   100,   100,     0,     0,     0,     0,   0.0
24858,3,0,     0,     0, 0.001, 0.001, 0.001,   100,   100,     0,     0,     0,     0,   0.0
24915,3,0,     0,     0,-0.002, 0.004, 0.001,   100,   100,     0,     0,     0,     0,   0.0
24969,3,0,     0,     0,-0.001,-0.001,   0.0,   100,   100,     0,     0,     0,     0,   0.0
25026,3,0,     0,     0,-0.001,-0.001, 0.002,   100,   100,     0,     0,     0,     0,   0.0
25080,3,0,     0,     0, 0.003,-0.003,-0.003,   100,   100,     0,     0,     0,     0,   0.0
25134,3,0,     0,     0,-0.001, 0.002,   0.0,   100,   100,     0,     0,     0,     0,   0.0
25188,3,0,     0,     0,-0.001,   0.0, 0.001,   100,   100,     0,     0,     0,     0,   0.0
25244,3,0,     0,     0,   0.0,   0.0,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25299,3,0,     0,     0,-0.001,-0.002, 0.002,   100,   100,     0,     0,     0,     0,   0.0
25354,3,0,     0,     0, 0.001,   0.0,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25409,3,0,     0,     0,   0.0,-0.001, 0.001,   100,   100,     0,     0,     0,     0,   0.0
25464,3,0,     0,     0,-0.001,-0.002,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25519,3,0,     0,     0, 0.001,   0.0,   0.0,   100,   100,     0,     0,     0,     0,   0.0
25575,3,0,     0,     0,-0.002, 0.002, 0.001,   100,   100,     0,     0,     0,     0,   0.0
25629,3,0,     0,     0,-0.002,   0.0,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25683,3,0,     0,     0,-0.002, 0.002,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25738,3,0,     0,     0,-0.001, 0.001,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25794,3,0,     0,     0,   0.0,   0.0,   0.0,   100,   100,     0,     0,     0,     0,   0.0
25849,3,0,     0,     0, 0.002,   0.0, 0.001,   100,   100,     0,     0,     0,     0,   0.0
25905,3,0,     0,     0,   0.0,-0.001,-0.001,   100,   100,     0,     0,     0,     0,   0.0
25960,3,0,     0,     0, 0.001, 0.001,-0.001,   100,   100,     0,     0,     0,     0,   0.0
26016,3,0,     0,     0,   0.0,-0.001, 0.002,   100,   100,     0,     0,     0,     0,   0.0
26070,3,0,     0,     0, 0.001, 0.001,   0.0,   100,   100,     0,     0,     0,     0,   0.0
26127,3,0,     0,     0, 0.001, 0.003, 0.002,   100,   100,     0,     0,     0,     0,   0.0
26182,4,0,     0,     0,-0.002, 0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0
26237,4,0,     0,     0,   0.0,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0
