17570,4,0,     0,     0,   0.0, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17627,4,0,     0,     0,-0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17682,4,0,     0,     0, 0.002,-0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17739,4,0,     0,     0, 0.001,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17794,4,0,     0,     0, 0.001,   0.0, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17852,4,0,     0,     0, 0.001, 0.001,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17908,4,0,     0,     0,-0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
17963,4,0,     0,     0, 0.002,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18017,4,0,     0,     0, 0.001,-0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18073,4,0,     0,     0,   0.0, 0.002, 0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18130,4,0,     0,     0, 0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18184,4,0,     0,     0,-0.001,-0.002, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18242,4,0,     0,     0,-0.001, 0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18296,4,0,     0,     0,   0.0, 0.001,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18353,4,0,     0,     0, 0.001,-0.003, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18408,4,0,     0,     0, 0.001, 0.002,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18464,4,0,     0,     0,-0.001, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18518,4,0,     0,     0,   0.0,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18575,4,0,     0,     0,   0.0,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18631,4,0,     0,     0,-0.001,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18686,4,0,     0,     0,   0.0,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18743,4,0,     0,     0, 0.001,-0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18797,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18855,4,0,     0,     0,   0.0,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18910,4,0,     0,     0,-0.003,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
18967,4,0,     0,     0,   0.0,   0.0, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19021,4,0,     0,     0, 0.001,   0.0, 0.004,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19078,4,0,     0,     0,-0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19136,4,0,     0,     0, 0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19190,4,0,     0,     0, 0.001,-0.001, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19247,4,0,     0,     0, 0.001, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19305,4,0,     0,     0, 0.003, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19360,4,0,     0,     0,   0.0, 0.001,-0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19418,4,0,     0,     0, 0.001,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19473,4,0,     0,     0,-0.001,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19529,4,0,     0,     0, 0.001, 0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19586,4,0,     0,     0, 0.001,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19640,4,0,     0,     0,   0.0, 0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19697,4,0,     0,     0,   0.0,   0.0, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19751,4,0,     0,     0, 0.003,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19808,4,0,     0,     0,   0.0,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19863,4,0,     0,     0,   0.0,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19920,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
19975,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20032,4,0,     0,     0,   0.0,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20093,4,0,     0,     0, 0.002, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20155,4,0,     0,     0, 0.001,   0.0,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20219,4,0,     0,     0, 0.002,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20279,4,0,     0,     0,   0.0,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20340,4,0,     0,     0, 0.002,-0.001,-0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20402,4,0,     0,     0,-0.001,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20463,4,0,     0,     0,   0.0,-0.002,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20525,4,0,     0,     0,-0.001,-0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20586,4,0,     0,     0, 0.001,-0.001, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20648,4,0,     0,     0,   0.0,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20709,4,0,     0,     0,   0.0,   0.0, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
20771,4,0,     0,     0, 0.002,-0.001,-0.003,-44.947,44.947,     0,     0,8110776.753,-11753117.078,367.875
20830,4,0,     0,     0,-0.001, 0.001, 0.001,-43.347,43.347,     0,     0,8110776.753,-11753117.078,367.875
20893,4,0,     0,     0, 0.001,   0.0, 0.002,-43.347,43.347,     0,     0,8110776.753,-11753117.078,359.875
20958,4,0,     0,     0,-0.001,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21020,4,0,     0,     0, 0.001, 0.003,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21089,4,0,     0,     0,   0.0, 0.001, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21151,4,0,     0,     0, 0.143, 0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,367.875
21212,4,0,     0,     0, 0.001,   0.0,-0.001,-43.347,43.347,     0,     0,8110776.753,-11753117.078,359.875
21274,4,0,     0,     0, 0.001, 0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21335,4,0,     0,     0, 0.002,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21401,4,0,     0,     0, 0.003, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21464,4,0,     0,     0,   0.0,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21526,4,0,     0,     0,   0.0, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21588,4,0,     0,     0, 0.004,-0.004, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21652,4,0,     0,     0,-0.002,   0.0,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21713,4,0,     0,     0,-0.001,-0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21775,4,0,     0,     0, 0.001,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21835,4,0,     0,     0, 0.001,-0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21900,4,0,     0,     0,-0.001, 0.001,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
21964,4,0,     0,     0,-0.001,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22027,4,0,     0,     0, 0.004,-0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22088,4,0,     0,     0, 0.002, 0.001,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22150,4,0,     0,     0,   0.0,-0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22212,4,0,     0,     0,   0.0, 0.003, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22273,4,0,     0,     0,-0.006,-0.002, 0.002,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22334,4,0,     0,     0, 0.001,-0.003,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22396,4,0,     0,     0,-0.001,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,367.875
22458,4,0,     0,     0, 0.001,   0.0,-0.001,-43.347,43.347,     0,     0,8110776.753,-11753117.078,359.875
22520,4,0,     0,     0,-0.007, 0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22582,4,0,     0,     0, 0.003,   0.0,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22643,4,0,     0,     0,-0.004,-0.004, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22705,4,0,     0,     0, 0.003,-0.002,-0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22767,4,0,     0,     0,-0.002,-0.001, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22828,4,0,     0,     0, 0.002,   0.0, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22887,4,0,     0,     0,   0.0, 0.002, 0.001,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
22943,4,0,     0,     0, 0.001,-0.002,   0.0,-44.947,44.947,     0,     0,8110776.753,-11753117.078,359.875
