18193,4,0,     0,     0,-0.002,-0.002,-0.003,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18255,4,0,     0,     0,   0.0,   0.0, 0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18317,4,0,     0,     0, 0.001, 0.001,   0.0,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18378,4,0,     0,     0, 0.003,-0.001,-0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18439,4,0,     0,     0,-0.001,   0.0,-0.002,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18501,4,0,     0,     0,-0.001,-0.003,   0.0,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18563,4,0,     0,     0,-0.006,-0.001, 0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18625,4,0,     0,     0,-0.001, 0.001,-0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18689,4,0,     0,     0,   0.0,-0.003, 0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18752,4,0,     0,     0, 0.003, 0.001, 0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18813,4,0,     0,     0, 0.002,   0.0, 0.001,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
18875,4,0,     0,     0, 0.001, 0.001, 0.002,-45.909,45.909,     0,     0,8110776.753,-11753117.078,355.062
2431,1,0,     0,     0, 1.321,-0.119, 1.279,     0,     0,     0,     0,     0,     0,   0.0
2486,1,0,     0,     0,-1.663,-2.573,-3.888,     0,     0,     0,     0,     0,     0, 4.625
2543,1,0,     0,     0,-0.261, 2.337, 3.456,     0,     0,     0,     0,     0,     0, 3.312
2597,1,0,     0,     0, 2.241,-0.094,-0.458,     0,     0,     0,     0,     0,     0,357.875
2653,1,0,     0,     0,-0.393,-1.322,-2.964,     0,     0,     0,     0,     0,     0, 7.188
2709,1,0,     0,     0, 0.484, 2.069,  4.29,     0,     0,     0,     0,     0,     0,358.438
2768,1,0,     0,     0, 0.491,-1.746, -2.71,     0,     0,     0,     0,     0,     0, 0.812
2828,1,0,     0,     0,-0.567, 0.346, 1.276,     0,     0,     0,     0,     0,     0, 4.062
2887,1,0,     0,     0,  2.02,-0.247,  0.77,     0,     0,     0,     0,     0,     0,356.375
2946,1,0,     0,     0,-3.978,-1.746, -1.85,     0,     0,     0,     0,     0,     0,   3.5
3005,1,0,     0,     0, 0.594, 2.019,  3.63,     0,     0,     0,     0,     0,     0,358.125
3063,2,0,     0,     0,-0.874,-2.058,-3.074,     0,     0,     0,     0,     0,     0,  0.75
3124,2,0,     0,     0,-0.289, 1.718, 3.387,     0,     0,     0,     0,     0,     0, 3.812
3185,2,0,     0,     0, 1.501,-0.406,-0.534,     0,     0,     0,     0,     0,     0,356.062
3244,2,0,     0,     0, -0.85,-0.912,-1.784,     0,     0,     0,     0,     0,     0, 4.312
3302,2,0,     0,     0, 0.262, 1.943, 2.813,     0,     0,     0,     0,     0,     0,358.625
3362,2,0,     0,     0, 0.386,  -1.9,-2.827,     0,     0,     0,     0,     0,     0, 3.188
3420,2,0,     0,     0, 0.112, 1.279,  3.27,     0,     0,     0,     0,     0,     0, 0.812
3481,2,0,     0,     0, 1.016,-0.286,  0.81,     0,     0,     0,     0,     0,     0,351.438
3540,2,0,     0,     0,-0.037,-1.558,-3.642,     0,     0,     0,     0,     0,     0, 1.562
3601,2,0,     0,     0, 0.183,  2.73, 3.203,     0,     0,     0,     0,     0,     0,356.25
3661,2,0,     0,     0, 1.902,-2.292,-2.797,     0,     0,     0,     0,     0,     0,365.625
3719,2,0,     0,     0,-4.929,-0.371, 0.801,     0,     0,     0,     0,     0,     0,  2.25
3780,2,0,     0,     0,   1.7,   1.8, 2.464,     0,     0,     0,     0,     0,     0, 353.0
3843,2,0,     0,     0,-2.566,-3.299,-3.898,     0,     0,     0,     0,     0,     0, 1.438
3902,2,0,     0,     0, 0.152, 2.797, 3.282,     0,     0,     0,     0,     0,     0,356.625
3961,2,0,     0,     0,  1.62,  -1.2,-2.809,     0,     0,     0,     0,     0,     0,358.125
4019,2,0,     0,     0,-4.273,-0.757, 2.782,     0,     0,     0,     0,     0,     0,  1.25
4080,2,0,     0,     0, 1.533, 0.099, 0.086,     0,     0,     0,     0,     0,     0,355.938
4139,2,0,     0,     0,-0.096,-2.348,-3.211,     0,     0,     0,     0,     0,     0,  4.75
4202,2,0,     0,     0, 0.153, 2.502, 3.624,     0,     0,     0,     0,     0,     0, 0.312
4260,2,0,     0,     0, 1.533,-1.288,-2.327,     0,     0,     0,     0,     0,     0,359.25
4318,2,0,     0,     0,-3.246,-0.602, 0.804,     0,     0,     0,     0,     0,     0, 5.188
4377,2,0,     0,     0,  0.85, 2.386, 3.396,     0,     0,     0,     0,     0,     0,358.375
4437,2,0,     0,     0, 0.118, -2.09,-3.072,     0,     0,     0,     0,     0,     0,  1.75
4497,2,0,     0,     0,-3.023, 0.628, 2.307,     0,     0,     0,     0,     0,     0,   2.0
4556,2,0,     0,     0, 2.807, 1.137,  0.21,     0,     0,     0,     0,     0,     0, 355.0
4616,2,0,     0,     0,-0.548,-2.111, -3.43,     0,     0,     0,     0,     0,     0, 5.312
4675,2,0,     0,     0, 0.334, 2.173, 0.906,     0,     0,     0,     0,     0,     0, 0.188
4735,2,0,     0,     0, 0.193,-0.884,-0.813,     0,     0,     0,     0,     0,     0,359.625
4794,2,0,     0,     0,-3.307,-1.441,-1.504,     0,     0,     0,     0,     0,     0,   5.0
4855,2,0,     0,     0, 1.118, 1.557,  2.63,     0,     0,     0,     0,     0,     0,356.25
4913,2,0,     0,     0,-1.282,-2.428,-3.502,     0,     0,     0,     0,     0,     0,  0.75
4972,2,0,     0,     0,-1.748,  2.08, 3.621,     0,     0,     0,     0,     0,     0, 3.625
5034,2,0,     0,     0, 2.843, 0.131,-0.339,     0,     0,     0,     0,     0,     0,355.188
5097,2,0,     0,     0, -2.22,-2.346,-1.884,     0,     0,     0,     0,     0,     0, 4.438
5158,2,0,     0,     0, 2.728, 3.158,  1.47,     0,     0,     0,     0,     0,     0,358.25
5218,2,0,     0,     0, 1.426,-1.377,-2.563,     0,     0,     0,     0,     0,     0,359.688
5279,2,0,     0,     0,-3.971,-0.959,-1.322,     0,     0,     0,     0,     0,     0, 4.938
5338,2,0,     0,     0,  1.15, 1.641, 2.873,     0,     0,     0,     0,     0,     0,354.312
5398,2,0,     0,     0,-0.228, -2.19,-3.203,     0,     0,     0,     0,     0,     0, 1.688
5459,2,0,     0,     0,-0.102, 1.984, 2.049,     0,     0,     0,     0,     0,     0, 1.938
5518,2,0,     0,     0, 2.227, 0.287, 0.732,     0,     0,     0,     0,     0,     0,353.625
5576,2,0,     0,     0,-2.211,-2.681,-2.792,     0,     0,     0,     0,     0,     0, 3.438
5638,2,0,     0,     0, 0.768, 2.824, 3.897,     0,     0,     0,     0,     0,     0,358.562
5698,2,0,     0,     0, 2.511,-1.504,-2.866,     0,     0,     0,     0,     0,     0, 1.125
5758,2,0,     0,     0,-4.546, 0.486, 0.243,     0,     0,     0,     0,     0,     0, 5.938
5812,2,0,     0,     0, 1.942, 2.076, 3.539,     0,     0,     0,     0,     0,     0,355.25
5867,2,0,     0,     0, 0.042,-3.307,-3.191,     0,     0,     0,     0,     0,     0,359.812
5921,2,0,     0,     0,-5.093,-0.507, 0.102,     0,     0,     0,     0,     0,     0, 4.688
5975,2,0,     0,     0, 1.652,  2.69, 3.379,     0,     0,     0,     0,     0,     0, 356.0
6036,2,0,     0,     0,-0.077,-3.243,-3.507,     0,     0,     0,     0,     0,     0, 1.062
6097,2,0,     0,     0, 0.184, 1.189, 2.471,     0,     0,     0,     0,     0,     0, 3.438
6156,2,0,     0,     0, 3.576, 0.917,-0.202,     0,     0,     0,     0,     0,     0,354.875
6214,2,0,     0,     0,-0.668,-2.781,-3.368,     0,     0,     0,     0,     0,     0, 4.062
6272,2,0,     0,     0, 3.747, 2.447, 1.049,     0,     0,     0,     0,     0,     0,   0.5
6333,2,0,     0,     0, 0.721,-0.442,-2.041,     0,     0,     0,     0,     0,     0, 1.875
6392,2,0,     0,     0,-4.347,-1.226,-0.099,     0,     0,     0,     0,     0,     0, 5.438
6452,2,0,     0,     0, 1.253,  1.59, 2.251,     0,     0,     0,     0,     0,     0,356.25
6512,2,0,     0,     0,-0.711,-2.349,-2.633,     0,     0,     0,     0,     0,     0,  1.25
6570,2,0,     0,     0, -1.94, 1.102, 3.303,     0,     0,     0,     0,     0,     0,   3.5
6630,2,0,     0,     0,  3.01, 1.184,-0.184,     0,     0,     0,     0,     0,     0,356.438
6689,2,0,     0,     0,-1.488,-2.679,-1.521,     0,     0,     0,     0,     0,     0, 3.688
6750,2,0,     0,     0,  0.19, 1.742, 2.048,     0,     0,     0,     0,     0,     0, 2.938
6810,2,0,     0,     0, 2.661,-0.192,-1.692,     0,     0,     0,     0,     0,     0, 1.438
6869,2,0,     0,     0,-1.294,-1.406,-1.096,     0,     0,     0,     0,     0,     0, 9.375
6928,2,0,     0,     0, -0.95,   2.2, 4.933,     0,     0,     0,     0,     0,     0,358.562
6986,2,0,     0,     0, 2.667,-1.212,-2.259,     0,     0,     0,     0,     0,     0, 0.188
7046,2,0,     0,     0, -2.66,-2.339, -0.63,     0,     0,     0,     0,     0,     0, 7.938
7105,2,0,     0,     0, 2.959, 3.131, 0.236,     0,     0,     0,     0,     0,     0, 0.188
7165,2,0,     0,     0, 1.121,-0.839,-2.478,     0,     0,     0,     0,     0,     0,  2.25
7223,2,0,     0,     0,-3.474,-1.166, 1.961,     0,     0,     0,     0,     0,     0, 8.375
7281,2,0,     0,     0, 4.167, 2.398,-0.638,     0,     0,     0,     0,     0,     0,  3.75
7342,2,0,     0,     0, -1.09,-1.351, -0.98,     0,     0,     0,     0,     0,     0,   8.0
7402,2,0,     0,     0, 0.781, 0.519, 0.279,     0,     0,     0,     0,     0,     0, 2.688
7462,2,0,     0,     0,-0.279,-0.863,-1.352,     0,     0,     0,     0,     0,     0,   2.5
7520,2,0,     0,     0, 0.019,-0.696,-1.764,     0,     0,     0,     0,     0,     0,  8.75
7578,2,0,     0,     0,-1.207, 0.943, 1.592,     0,     0,     0,     0,     0,     0, 5.312
7638,2,0,     0,     0, 0.283,-0.012, 0.928,     0,     0,     0,     0,     0,     0, 1.375
7697,2,0,     0,     0,-0.537,-0.217,-0.359,     0,     0,     0,     0,     0,     0, 1.375
7757,2,0,     0,     0,-0.216, 0.044,-0.298,     0,     0,     0,     0,     0,     0, 2.562
7817,2,0,     0,     0, 0.024, 0.348,-0.028,     0,     0,     0,     0,     0,     0, 2.812
7875,2,0,     0,     0,-0.069,-0.037,-0.134,     0,     0,     0,     0,     0,     0, 3.188
7933,2,0,     0,     0,-0.122,-0.088,  0.03,     0,     0,     0,     0,     0,     0, 3.312
7992,2,0,     0,     0,-0.036, -0.05, -0.01,     0,     0,     0,     0,     0,     0,  3.25
8051,2,0,     0,     0,-0.012,-0.008,-0.128,     0,     0,     0,     0,     0,     0,  4.25
8111,2,0,     0,     0, 0.069, 0.124,-0.147,     0,     0,     0,     0,     0,     0, 4.688
8171,2,0,     0,     0, 0.171, 0.166,-0.036,     0,     0,     0,     0,     0,     0, 4.875
8229,2,0,     0,     0, 0.042,-0.002, 0.126,     0,     0,     0,     0,     0,     0, 5.375
8288,2,0,     0,     0, 0.307, 0.367,  1.28,     0,     0,     0,     0,     0,     0, 0.812
8349,2,0,     0,     0, 0.303, -0.98,-3.087,     0,     0,     0,     0,     0,     0, 7.375
8409,2,0,     0,     0,-1.799, 0.814,  3.67,     0,     0,     0,     0,     0,     0, 2.938
8470,2,0,     0,     0, 2.422,-0.428,-0.972,     0,     0,     0,     0,     0,     0, 0.125
8529,2,0,     0,     0,-1.613,-0.882,-2.049,     0,     0,     0,     0,     0,     0, 8.125
8589,2,0,     0,     0, 1.198, 2.173, 3.643,     0,     0,     0,     0,     0,     0,355.375
8650,2,0,     0,     0,-0.188,-1.976,-3.999,     0,     0,     0,     0,     0,     0, 4.562
8712,2,0,     0,     0,  1.65, 1.643,  3.56,     0,     0,     0,     0,     0,     0, 0.562
8772,2,0,     0,     0, 2.537,-0.551,-2.157,     0,     0,     0,     0,     0,     0, 359.0
8830,2,0,     0,     0,-3.536,-0.822, -0.32,     0,     0,     0,     0,     0,     0, 5.312
8890,2,0,     0,     0, 1.862, 1.626, 1.747,     0,     0,     0,     0,     0,     0,353.875
8950,2,0,     0,     0,-1.798,-1.774,-2.526,     0,     0,     0,     0,     0,     0, 2.375
9010,2,0,     0,     0, 0.499, 1.707, 3.291,     0,     0,     0,     0,     0,     0, 358.5
9072,2,0,     0,     0,-0.679,-2.036,-3.034,     0,     0,     0,     0,     0,     0,358.125
9126,2,0,     0,     0,-0.993, 1.182, 2.411,     0,     0,     0,     0,     0,     0, 1.562
9179,2,0,     0,     0, 2.938,-0.004,-1.111,     0,     0,     0,     0,     0,     0,354.812
9233,2,0,     0,     0,-0.716,33.918,-3.398,     0,     0,     0,     0,     0,     0,  5.75
9288,2,0,     0,     0, 0.051, 1.318, 2.307,     0,     0,     0,     0,     0,     0, 1.188
9343,2,0,     0,     0, 3.179,  0.77,-0.346,     0,     0,     0,     0,     0,     0,354.312
9400,2,0,     0,     0,-1.443,-2.357,-3.898,     0,     0,     0,     0,     0,     0, 6.562
9454,2,0,     0,     0,-1.071,  2.14, 4.187,     0,     0,     0,     0,     0,     0,359.812
9514,2,0,     0,     0, 2.392,-0.884,-3.068,     0,     0,     0,     0,     0,     0, 1.312
9574,2,0,     0,     0,-3.299,-1.439, 2.417,     0,     0,     0,     0,     0,     0, 6.312
9632,2,0,     0,     0, 1.458, 2.053, 3.379,     0,     0,     0,     0,     0,     0,356.438
9690,2,0,     0,     0,-1.124,-2.306,-2.903,     0,     0,     0,     0,     0,     0, 1.125
9751,2,0,     0,     0,-0.939, 1.237,  3.36,     0,     0,     0,     0,     0,     0,   3.0
9810,2,0,     0,     0, 2.821, 0.644,-0.671,     0,     0,     0,     0,     0,     0, 359.5
9869,2,0,     0,     0,-2.603,-2.124,-0.159,     0,     0,     0,     0,     0,     0,  5.75
9929,2,0,     0,     0, 0.641, 1.834, 3.517,     0,     0,     0,     0,     0,     0,358.875
9987,2,0,     0,     0, 0.483, -2.06,-2.693,     0,     0,     0,     0,     0,     0,  1.75
10045,2,0,     0,     0,-2.732,-0.279, 0.453,     0,     0,     0,     0,     0,     0, 5.938
10106,2,0,     0,     0, 2.628, 2.501, 2.317,     0,     0,     0,     0,     0,     0, 355.0
10166,2,0,     0,     0, -0.67,-2.351,-3.567,     0,     0,     0,     0,     0,     0, 3.875
10229,2,0,     0,     0,-2.044, 0.628, 4.253,     0,     0,     0,     0,     0,     0,359.125
10287,2,0,     0,     0, 3.928,  0.78,-0.667,     0,     0,     0,     0,     0,     0, 0.125
10345,2,0,     0,     0,-2.096,-2.042,-0.523,     0,     0,     0,     0,     0,     0, 6.188
10406,2,0,     0,     0, 2.509, 2.181, 1.499,     0,     0,     0,     0,     0,     0, 1.688
10466,2,0,     0,     0, 1.219,-1.262,-2.107,     0,     0,     0,     0,     0,     0,359.688
10528,2,0,     0,     0,-2.881,-0.882,-1.512,     0,     0,     0,     0,     0,     0, 8.125
10586,2,0,     0,     0, 1.181, 2.448, 3.683,     0,     0,     0,     0,     0,     0,356.875
10646,2,0,     0,     0, 0.879, -1.98,-3.101,     0,     0,     0,     0,     0,     0,358.312
10707,2,0,     0,     0,-4.624,-0.739, 1.792,     0,     0,     0,     0,     0,     0,  3.25
10767,2,0,     0,     0, 2.594, 2.164, 2.186,     0,     0,     0,     0,     0,     0,358.438
10828,2,0,     0,     0,-2.706,-3.053,-1.178,     0,     0,     0,     0,     0,     0, 4.062
10886,2,0,     0,     0,-1.632, 1.959, 4.311,     0,     0,     0,     0,     0,     0, 1.312
10946,2,0,     0,     0, 3.103,-0.583,-1.546,     0,     0,     0,     0,     0,     0,357.438
11006,2,0,     0,     0,-2.282,-1.587,-0.279,     0,     0,     0,     0,     0,     0,   5.0
11065,2,0,     0,     0,  2.95, 2.589, 1.261,     0,     0,     0,     0,     0,     0, 1.125
11124,2,0,     0,     0, 1.376,-1.299,-2.473,     0,     0,     0,     0,     0,     0, 3.875
11185,2,0,     0,     0,-4.982, -0.66,  0.17,     0,     0,     0,     0,     0,     0, 7.125
11246,2,0,     0,     0, 2.116, 2.154, 2.649,     0,     0,     0,     0,     0,     0,365.438
11304,2,0,     0,     0, 0.579,-2.157,-3.539,     0,     0,     0,     0,     0,     0, 4.812
11364,2,0,     0,     0,-4.651, 0.148, 0.319,     0,     0,     0,     0,     0,     0, 4.625
11427,2,0,     0,     0,  3.13, 0.894, -0.51,     0,     0,     0,     0,     0,     0,357.25
11485,2,0,     0,     0,-1.397,-2.704, -1.86,     0,     0,     0,     0,     0,     0, 4.812
11545,2,0,     0,     0,-1.873, 2.132, 2.688,     0,     0,     0,     0,     0,     0, 1.562
11604,2,0,     0,     0, 3.687, 0.203,-0.374,     0,     0,     0,     0,     0,     0,357.188
11663,2,0,     0,     0,  -2.9,-2.647,-1.178,     0,     0,     0,     0,     0,     0,   5.0
11723,2,0,     0,     0,  0.42, 2.906, 3.113,     0,     0,     0,     0,     0,     0, 359.5
11784,2,0,     0,     0, 2.369,-1.404,-2.292,     0,     0,     0,     0,     0,     0,359.25
11842,2,0,     0,     0,-4.993,-0.879,-0.607,     0,     0,     0,     0,     0,     0,   5.0
11903,2,0,     0,     0,  2.62, 2.709,  2.82,     0,     0,     0,     0,     0,     0,354.938
11965,2,0,     0,     0, 0.726,-2.863,-3.668,     0,     0,     0,     0,     0,     0, 3.438
12024,2,0,     0,     0,-2.689,  0.06, 2.944,     0,     0,     0,     0,     0,     0, 3.562
12084,2,0,     0,     0, 1.827, 2.017, 1.882,     0,     0,     0,     0,     0,     0,359.938
12143,2,0,     0,     0,-0.568,-2.576,-2.729,     0,     0,     0,     0,     0,     0, 3.938
12203,2,0,     0,     0,-0.751, 0.752, 2.569,     0,     0,     0,     0,     0,     0, 6.125
12263,2,0,     0,     0, 2.859, 1.402, 0.461,     0,     0,     0,     0,     0,     0,358.438
12323,2,0,     0,     0,-1.203,-2.299,-2.411,     0,     0,     0,     0,     0,     0, 5.438
12379,2,0,     0,     0,-0.251, 1.114, 1.627,     0,     0,     0,     0,     0,     0, 6.562
12434,2,0,     0,     0, 2.769, 0.967,  0.89,     0,     0,     0,     0,     0,     0,359.375
12488,2,0,     0,     0,-1.673,-2.431,-2.602,     0,     0,     0,     0,     0,     0, 4.812
12542,2,0,     0,     0,-2.221, 1.174, 2.413,     0,     0,     0,     0,     0,     0, 4.062
12596,2,0,     0,     0, 2.912, 0.427, 0.032,     0,     0,     0,     0,     0,     0,359.312
12650,2,0,     0,     0,-0.429,-2.801,-3.346,     0,     0,     0,     0,     0,     0, 6.438
12704,2,0,     0,     0,-0.204, 1.697, 2.224,     0,     0,     0,     0,     0,     0,  7.75
12759,2,0,     0,     0, 2.408, 2.273, 1.502,     0,     0,     0,     0,     0,     0,358.938
12815,2,0,     0,     0,-0.044,-3.264,-3.189,     0,     0,     0,     0,     0,     0, 5.938
12870,2,0,     0,     0, -1.36, -0.36,-0.112,     0,     0,     0,     0,     0,     0, 9.438
12927,2,0,     0,     0, 2.003, 2.448, 2.256,     0,     0,     0,     0,     0,     0,359.25
12985,2,0,     0,     0,-0.374,-2.576,-3.084,     0,     0,     0,     0,     0,     0, 4.312
13039,2,0,     0,     0,-2.269,-0.503, 0.977,     0,     0,     0,     0,     0,     0, 9.875
13093,2,0,     0,     0, 1.327, 2.634, 3.078,     0,     0,     0,     0,     0,     0, 359.5
13148,2,0,     0,     0,-0.349,-2.489,-3.158,     0,     0,     0,     0,     0,     0, 4.188
13202,2,0,     0,     0,-3.543,-0.717, 2.907,     0,     0,     0,     0,     0,     0, 5.312
13256,2,0,     0,     0, 2.131, 2.601, 1.477,     0,     0,     0,     0,     0,     0,  0.25
13310,2,0,     0,     0, 0.183, -2.22, -2.71,     0,     0,     0,     0,     0,     0, 3.688
13366,2,0,     0,     0, -2.38, 0.139, 1.639,     0,     0,     0,     0,     0,     0, 8.125
13426,2,0,     0,     0, 2.157, 1.526, 1.353,     0,     0,     0,     0,     0,     0, 0.375
13485,2,0,     0,     0, 0.066,-2.087,-2.548,     0,     0,     0,     0,     0,     0,  5.25
13544,2,0,     0,     0,-1.172, 0.596, 0.471,     0,     0,     0,     0,     0,     0, 5.312
13603,2,0,     0,     0,  2.11, 1.867, 0.406,     0,     0,     0,     0,     0,     0, 0.625
13661,2,0,     0,     0,-0.986,-2.694,-3.434,     0,     0,     0,     0,     0,     0,  9.75
13721,2,0,     0,     0,-2.772, 0.938, 3.466,     0,     0,     0,     0,     0,     0, 4.688
13780,2,0,     0,     0, 3.171, 0.691,-0.322,     0,     0,     0,     0,     0,     0,359.688
13840,2,0,     0,     0,-1.699,-2.187,-1.598,     0,     0,     0,     0,     0,     0, 7.438
13898,2,0,     0,     0, 1.452, 2.119, 1.206,     0,     0,     0,     0,     0,     0, 5.188
13956,2,0,     0,     0, 2.227, 0.979, 0.708,     0,     0,     0,     0,     0,     0,   0.5
14015,2,0,     0,     0,-0.772,-2.512,-2.827,     0,     0,     0,     0,     0,     0,  10.0
14074,2,0,     0,     0,-1.826, 1.682, 3.406,     0,     0,     0,     0,     0,     0, 4.125
14134,2,0,     0,     0, 2.047,-0.532,-1.657,     0,     0,     0,     0,     0,     0, 4.062
14194,2,0,     0,     0,-2.212,-1.707,-0.129,     0,     0,     0,     0,     0,     0,   9.5
14252,2,0,     0,     0, 0.094, 2.287,  3.01,     0,     0,     0,     0,     0,     0, 5.188
14310,2,0,     0,     0, 1.643,-1.046,-1.634,     0,     0,     0,     0,     0,     0, 2.438
14370,2,0,     0,     0,-1.547,-1.677,-1.058,     0,     0,     0,     0,     0,     0,11.062
14430,2,0,     0,     0, 0.936, 2.128, 3.312,     0,     0,     0,     0,     0,     0, 3.375
14489,2,0,     0,     0,  2.27,-0.391,-1.356,     0,     0,     0,     0,     0,     0, 3.562
14547,2,0,     0,     0,-1.596, -1.71, -0.75,     0,     0,     0,     0,     0,     0, 9.125
14606,2,0,     0,     0,   0.7, 2.219,  2.97,     0,     0,     0,     0,     0,     0, 5.062
14665,2,0,     0,     0, 2.711,-0.521, -0.16,     0,     0,     0,     0,     0,     0, 2.062
14725,2,0,     0,     0,-0.989,-2.281,-2.778,     0,     0,     0,     0,     0,     0,  12.0
14785,2,0,     0,     0,-0.602, 2.024, 3.868,     0,     0,     0,     0,     0,     0, 213.0
14845,2,0,     0,     0, 2.264,-0.614,-1.319,     0,     0,     0,     0,     0,     0,211.438
14903,2,0,     0,     0,-1.933,-1.543,-0.554,     0,     0,     0,     0,     0,     0,219.125
14962,2,0,     0,     0, 1.997, 2.233, 2.252,     0,     0,     0,     0,     0,     0,222.812
15021,2,0,     0,     0, 1.828,-0.224,-0.417,     0,     0,     0,     0,     0,     0, 211.5
15081,2,0,     0,     0,-0.116,-2.401,-2.908,     0,     0,     0,     0,     0,     0,220.938
15141,2,0,     0,     0,-1.437, 1.579, 3.731,     0,     0,     0,     0,     0,     0,213.875
15200,2,0,     0,     0, 2.813,-0.192,-1.413,     0,     0,     0,     0,     0,     0,212.938
15259,2,0,     0,     0,-1.772,-1.146,-1.226,     0,     0,     0,     0,     0,     0,219.875
15318,2,0,     0,     0, 2.139, 2.434, 1.329,     0,     0,     0,     0,     0,     0,215.375
15378,2,0,     0,     0, 1.904,-0.698,-0.619,     0,     0,     0,     0,     0,     0,213.062
15438,2,0,     0,     0, -0.79,-1.903,-2.407,     0,     0,     0,     0,     0,     0,222.125
15498,2,0,     0,     0,-1.441, 2.044, 3.661,     0,     0,     0,     0,     0,     0,216.188
15558,2,0,     0,     0, 2.431,-0.349, -1.06,     0,     0,     0,     0,     0,     0,212.375
15618,2,0,     0,     0,-1.804,-1.761,-0.934,     0,     0,     0,     0,     0,     0,219.188
15679,2,0,     0,     0,-0.322, 1.456, 2.562,     0,     0,     0,     0,     0,     0,215.75
15740,2,0,     0,     0,  2.61, 0.237,-0.411,     0,     0,     0,     0,     0,     0,212.938
15800,2,0,     0,     0, -1.39,-1.317,-0.979,     0,     0,     0,     0,     0,     0,218.688
15858,2,0,     0,     0, 0.432, 1.613, 2.542,     0,     0,     0,     0,     0,     0,213.25
15918,2,0,     0,     0, 2.209,-0.084,-1.583,     0,     0,     0,     0,     0,     0,213.625
15978,2,0,     0,     0,-1.903,-1.054,-0.174,     0,     0,     0,     0,     0,     0,218.938
16038,2,0,     0,     0,-0.068, 1.726, 2.904,     0,     0,     0,     0,     0,     0,216.562
16099,2,0,     0,     0, 3.383,-0.851,-1.227,     0,     0,     0,     0,     0,     0,213.688
16157,2,0,     0,     0,-0.708,-3.056, -2.08,     0,     0,     0,     0,     0,     0,221.75
16214,2,0,     0,     0,-2.997, 0.644,  2.84,     0,     0,     0,     0,     0,     0,220.062
16274,2,0,     0,     0, 3.394, 2.168, 0.779,     0,     0,     0,     0,     0,     0,212.75
16333,2,0,     0,     0, 0.292,-2.326,-2.763,     0,     0,     0,     0,     0,     0,220.562
16392,2,0,     0,     0, -2.87,-0.936,-1.272,     0,     0,     0,     0,     0,     0,222.25
16452,2,0,     0,     0, 0.567, 2.096, 3.544,     0,     0,     0,     0,     0,     0,212.438
16506,2,0,     0,     0, 2.037,-0.939,-2.017,     0,     0,     0,     0,     0,     0,214.062
16561,2,0,     0,     0,-1.264, -1.93,-2.581,     0,     0,     0,     0,     0,     0,221.75
16615,2,0,     0,     0,-0.963, 1.998, 3.797,     0,     0,     0,     0,     0,     0,216.625
16669,2,0,     0,     0,  3.04, 0.989,-1.187,     0,     0,     0,     0,     0,     0,211.688
16723,2,0,     0,     0, 0.307,-1.618, -2.58,     0,     0,     0,     0,     0,     0,218.875
16781,2,0,     0,     0,-0.264,  0.63, 0.443,     0,     0,     0,     0,     0,     0,220.875
16836,2,0,     0,     0, 0.244, 1.357, 2.186,     0,     0,     0,     0,     0,     0,212.875
16895,2,0,     0,     0, 0.567,-1.824,-1.737,     0,     0,     0,     0,     0,     0, 217.0
16956,2,0,     0,     0,-1.909,-0.991, 0.237,     0,     0,     0,     0,     0,     0,220.375
17015,2,0,     0,     0,-0.274, 2.497, 2.021,     0,     0,     0,     0,     0,     0,214.062
17077,2,0,     0,     0, 1.688,-0.044,-2.203,     0,     0,     0,     0,     0,     0,218.812
17136,2,0,     0,     0,-3.236, -1.39,-0.661,     0,     0,     0,     0,     0,     0,221.188
17197,2,0,     0,     0,-0.569, 1.929, 2.437,     0,     0,     0,     0,     0,     0,214.188
17256,2,0,     0,     0, 2.161,-0.391,-1.339,     0,     0,     0,     0,     0,     0,216.562
17314,2,0,     0,     0, 0.604,-1.878,-2.291,     0,     0,     0,     0,     0,     0,221.75
17373,2,0,     0,     0,  -1.3, 1.792, 1.839,     0,     0,     0,     0,     0,     0,219.438
17433,2,0,     0,     0, 2.192, 0.697,-0.856,     0,     0,     0,     0,     0,     0,218.25
17494,2,0,     0,     0,-1.082,-1.676,  0.23,     0,     0,     0,     0,     0,     0,220.125
17554,2,0,     0,     0,-1.077, 2.338, 1.961,     0,     0,     0,     0,     0,     0,215.438
17613,2,0,     0,     0, 2.043,-0.151,-1.662,     0,     0,     0,     0,     0,     0,216.562
17671,2,0,     0,     0,-2.057,-2.883,-0.376,     0,     0,     0,     0,     0,     0,221.625
17729,2,0,     0,     0,  -1.4, 0.882, 3.094,     0,     0,     0,     0,     0,     0, 217.5
17788,2,0,     0,     0, 2.724, 0.594,-1.288,     0,     0,     0,     0,     0,     0,218.062
