19847,3,0,     0,     0,-0.009, 0.009, 0.008,     0,     0,     0,     0,     0,     0,     0
19906,3,0,     0,     0, 0.009, 0.016, 0.003,     0,     0,     0,     0,     0,     0,     0
19964,3,0,     0,     0,-0.014,-0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
20023,3,0,     0,     0,-0.008, 0.014, 0.006,     0,     0,     0,     0,     0,     0,     0
20081,3,0,     0,     0,-0.002, 0.017,   0.0,     0,     0,     0,     0,     0,     0,     0
20142,3,0,     0,     0,-0.007,-0.007, 0.006,     0,     0,     0,     0,     0,     0,     0
20201,3,0,     0,     0, 0.011,  0.01,   0.0,     0,     0,     0,     0,     0,     0,     0
20261,3,0,     0,     0,-0.011, 0.006,   0.0,     0,     0,     0,     0,     0,     0,     0
20321,3,0,     0,     0,   0.0, 0.017, 0.004,     0,     0,     0,     0,     0,     0,     0
20379,3,0,     0,     0,   0.0, 0.003,   0.0,     0,     0,     0,     0,     0,     0,     0
20439,3,0,     0,     0, -0.01,-0.023,   0.0,     0,     0,     0,     0,     0,     0,     0
20497,3,0,     0,     0,-0.002,-0.021, 0.001,     0,     0,     0,     0,     0,     0,     0
20556,3,0,     0,     0,-0.006, 0.009, 0.006,     0,     0,     0,     0,     0,     0,     0
20615,3,0,     0,     0, 0.001,-0.006, 0.002,     0,     0,     0,     0,     0,     0,     0
20675,3,0,     0,     0,-0.002,-0.031, 0.004,     0,     0,     0,     0,     0,     0,     0
20733,3,0,     0,     0,-0.008,-0.012,-0.002,     0,     0,     0,     0,     0,     0,     0
20794,3,0,     0,     0,   0.0,-0.002, 0.007,     0,     0,     0,     0,     0,     0,     0
20853,3,0,     0,     0,-0.011, 0.014, 0.003,     0,     0,     0,     0,     0,     0,     0
20915,3,0,     0,     0, 0.004, 0.027, 0.004,     0,     0,     0,     0,     0,     0,     0
20975,3,0,     0,     0,-0.011, 0.011, 0.003,     0,     0,     0,     0,     0,     0,     0
21033,3,0,     0,     0,   0.0,-0.003, 0.004,     0,     0,     0,     0,     0,     0,     0
21094,3,0,     0,     0, 0.008,  0.02, 0.004,     0,     0,     0,     0,     0,     0,     0
21156,3,0,     0,     0,-0.021,-0.008, 0.001,     0,     0,     0,     0,     0,     0,     0
21216,3,0,     0,     0, 0.029, 0.029, 0.006,     0,     0,     0,     0,     0,     0,     0
21277,3,0,     0,     0,-0.031,-0.057,-0.002,     0,     0,     0,     0,     0,     0,     0
21337,3,0,     0,     0, 0.017, 0.007,-0.004,     0,     0,     0,     0,     0,     0,     0
21396,3,0,     0,     0,-0.009,-0.034,-0.004,     0,     0,     0,     0,     0,     0,     0
21457,3,0,     0,     0,-0.006,  0.03, 0.008,     0,     0,     0,     0,     0,     0,     0
21517,3,0,     0,     0,-0.004, 0.012, 0.009,     0,     0,     0,     0,     0,     0,     0
21577,3,0,     0,     0,-0.018, 0.013,-0.002,     0,     0,     0,     0,     0,     0,     0
21635,3,0,     0,     0, 0.028, 0.062, 0.006,     0,     0,     0,     0,     0,     0,     0
21693,3,0,     0,     0, -0.04,-0.043,-0.009,     0,     0,     0,     0,     0,     0,     0
21753,3,0,     0,     0, 0.024, 0.033, 0.003,     0,     0,     0,     0,     0,     0,     0
21812,3,0,     0,     0,-0.022,   0.0, 0.003,     0,     0,     0,     0,     0,     0,     0
21871,3,0,     0,     0, 0.018, 0.003,-0.002,     0,     0,     0,     0,     0,     0,     0
21931,3,0,     0,     0,-0.023,  0.01,-0.004,     0,     0,     0,     0,     0,     0,     0
21990,3,0,     0,     0, 0.156, 0.011, 0.011,     0,     0,     0,     0,     0,     0,     0
22050,3,0,     0,     0,-0.002,-0.011,-0.012,     0,     0,     0,     0,     0,     0,     0
22109,3,0,     0,     0, -0.01,-0.026, 0.004,     0,     0,     0,     0,     0,     0,     0
22170,3,0,     0,     0, 0.004,-0.016, 0.002,     0,     0,     0,     0,     0,     0,     0
22230,3,0,     0,     0,-0.017, 0.006, 0.006,     0,     0,     0,     0,     0,     0,     0
22289,3,0,     0,     0,-0.007, 0.022, 0.006,     0,     0,     0,     0,     0,     0,     0
22349,3,0,     0,     0, 0.006, 0.017, 0.002,     0,     0,     0,     0,     0,     0,     0
22411,3,0,     0,     0,-0.027,-0.059,-0.002,     0,     0,     0,     0,     0,     0,     0
22471,3,0,     0,     0, 0.023, 0.017, 0.003,     0,     0,     0,     0,     0,     0,     0
22531,3,0,     0,     0, -0.03, 0.069,   0.0,     0,     0,     0,     0,     0,     0,     0
22589,3,0,     0,     0, 0.019,-0.041, 0.002,     0,     0,     0,     0,     0,     0,     0
22647,3,0,     0,     0, -0.01,-0.071,-0.007,     0,     0,     0,     0,     0,     0,     0
22706,3,0,     0,     0, 0.002,  0.01, 0.001,     0,     0,     0,     0,     0,     0,     0
22766,3,0,     0,     0, 0.003,-0.031,-0.004,     0,     0,     0,     0,     0,     0,     0
22825,3,0,     0,     0,-0.009,-0.011,-0.002,     0,     0,     0,     0,     0,     0,     0
22884,3,0,     0,     0, 0.004, 0.024,-0.002,     0,     0,     0,     0,     0,     0,     0
22944,3,0,     0,     0,  0.15,-0.141, 0.002,     0,     0,     0,     0,     0,     0,     0
23003,3,0,     0,     0, 0.002, -0.03,-0.001,     0,     0,     0,     0,     0,     0,     0
23063,3,0,     0,     0,-0.002,  0.01, 0.006,     0,     0,     0,     0,     0,     0,     0
23122,3,0,     0,     0,-0.016, 0.049, 0.004,     0,     0,     0,     0,     0,     0,     0
23183,3,0,     0,     0, 0.006, 0.148,-0.004,     0,     0,     0,     0,     0,     0,     0
23242,3,0,     0,     0,-0.023, 0.037, 0.008,     0,     0,     0,     0,     0,     0,     0
23301,3,0,     0,     0, -0.02,-0.112, 0.009,     0,     0,     0,     0,     0,     0,     0
23360,3,0,     0,     0,-0.023, 0.056, 0.008,     0,     0,     0,     0,     0,     0,     0
23420,3,0,     0,     0,-0.002, 0.093, 0.008,     0,     0,     0,     0,     0,     0,     0
23480,3,0,     0,     0,-0.009, -0.01, 0.004,     0,     0,     0,     0,     0,     0,     0
23539,3,0,     0,     0, 0.147, 0.001, 0.001,     0,     0,     0,     0,     0,     0,     0
23598,3,0,     0,     0,-0.009,   0.0,-0.001,     0,     0,     0,     0,     0,     0,     0
23656,3,0,     0,     0, 0.148,-0.016, 0.001,     0,     0,     0,     0,     0,     0,     0
23716,3,0,     0,     0, 0.006,-0.044, 0.001,     0,     0,     0,     0,     0,     0,     0
23776,3,0,     0,     0,-0.009, 0.053, 0.008,     0,     0,     0,     0,     0,     0,     0
23835,3,0,     0,     0,-0.008,-0.021,-0.001,     0,     0,     0,     0,     0,     0,     0
23893,3,0,     0,     0,-0.017,-0.026, 0.006,     0,     0,     0,     0,     0,     0,     0
23951,3,0,     0,     0, 0.016, 0.008, 0.006,     0,     0,     0,     0,     0,     0,     0
24009,3,0,     0,     0,  0.01,-0.086,-0.001,     0,     0,     0,     0,     0,     0,     0
24069,3,0,     0,     0, 0.159,-0.084,-0.008,     0,     0,     0,     0,     0,     0,     0
24128,3,0,     0,     0,-0.003, 0.051, 0.006,     0,     0,     0,     0,     0,     0,     0
24187,3,0,     0,     0, 0.021, 0.058, 0.003,     0,     0,     0,     0,     0,     0,     0
24246,3,0,     0,     0,-0.026,-0.053,   0.0,     0,     0,     0,     0,     0,     0,     0
24306,3,0,     0,     0, 0.022,  0.04,-0.008,   100,   100,     0,     0,     0,     0,     0
24367,3,0,     0,     0,-0.313,-0.622, -0.21,   100,   100,     0,     0,     0,     0,     0
24426,3,0,     0,     0, 0.257, 0.482, 0.197,   100,   100,     0,     0,     0,     0,     0
24487,3,0,     0,     0, 0.101,-0.362, 0.031,   100,   100,     0,     0,     0,     0,     0
24545,3,0,     0,     0,-0.087,-0.101,-0.098,   100,   100,     0,     0,     0,     0,     0
24603,3,0,     0,     0,-0.043,-0.207, 0.112,   100,   100,     0,     0,     0,     0,     0
24662,3,0,     0,     0, 0.108, 0.284, 0.009,   100,   100,     0,     0,     0,     0,     0
24722,3,0,     0,     0,-0.093,-0.114, 0.169,   100,   100,     0,     0,     0,     0,     0
24782,3,0,     0,     0, 0.119, 0.097,  0.04,   100,   100,     0,     0,     0,     0,     0
24841,3,0,     0,     0,-0.031, 0.138, 0.086,   100,   100,     0,     0,     0,     0,     0
24899,3,0,     0,     0, 0.076, 0.226, 0.242,   100,   100,     0,     0,     0,     0,     0
24958,3,0,     0,     0,-0.021,-0.146, 0.417,   100,   100,     0,     0,     0,     0,     0
25018,3,0,     0,     0, 0.032, 0.009, 0.377,   100,   100,     0,     0,     0,     0,     0
25079,3,0,     0,     0,-0.073, 0.129,-0.066,   100,   100,     0,     0,     0,     0,     0
25139,3,0,     0,     0, 0.271, 0.268,-0.068,   100,   100,     0,     0,     0,     0,     0
25199,3,0,     0,     0,  0.22, 0.273,-0.147,   100,   100,     0,     0,     0,     0,     0
25257,3,0,     0,     0, 0.189,-0.103,-0.269,   100,   100,     0,     0,     0,     0,     0
25317,3,0,     0,     0, 0.413,-0.267,-0.107,   100,   100,     0,     0,     0,     0,     0
25376,3,0,     0,     0, 0.303,-0.221, 0.083,   100,   100,     0,     0,     0,     0,     0
25437,3,0,     0,     0, 0.562,-0.186, 0.443,   100,   100,     0,     0,     0,     0,     0
25496,3,0,     0,     0, 0.271,-0.108, 0.133,   100,   100,     0,     0,     0,     0,     0
25553,3,0,     0,     0,-1.454, 0.017,-0.462,   100,   100,     0,     0,     0,     0,     0
25614,3,0,     0,     0,-1.271,-0.169,-0.157,   100,   100,     0,     0,     0,     0,     0
25673,3,0,     0,     0,-0.161,-0.662, 0.074,   100,   100,     0,     0,     0,     0,     0
25735,3,0,     0,     0, 0.107,-0.221, 0.067,   100,   100,     0,     0,     0,     0,     0
25797,3,0,     0,     0,-0.419,-0.094, 0.102,   100,   100,     0,     0,     0,     0,     0
25859,3,0,     0,     0,-0.151,-0.833, 0.247,   100,   100,     0,     0,     0,     0,     0
25919,3,0,     0,     0,-0.041,-0.796, 0.346,   100,   100,     0,     0,     0,     0,     0
25979,3,0,     0,     0,-0.173,-0.284, 0.227,   100,   100,     0,     0,     0,     0,     0
26037,3,0,     0,     0,-0.027, -0.24,-0.118,   100,   100,     0,     0,     0,     0,     0
26097,3,0,     0,     0, 0.252,-0.298,-0.403,   100,   100,     0,     0,     0,     0,     0
26155,3,0,     0,     0, 0.528,-0.369,-0.409,   100,   100,     0,     0,     0,     0,     0
26217,3,0,     0,     0,   0.1, 0.241,-0.414,   100,   100,     0,     0,     0,     0,     0
26277,4,0,     0,     0,-0.214, 0.188,-0.298,     0,     0,     0,     0,     0,     0,     0
26339,4,0,     0,     0,-0.127, 0.089,-0.529,     0,     0,     0,     0,     0,     0,     0
