15876,1,      0,          0,          0, 0.086,-0.052, 0.276,     0,     0,     0,     0,     0,     0,27.188,-1,-1
15930,1,      0,          0,          0, 0.286,-0.116, 0.072,     0,     0,     0,     0,     0,     0,26.938,-1,-1
15984,1,      0,          0,          0, 0.137,-0.016, 0.011,     0,     0,     0,     0,     0,     0,26.938,-1,-1
16041,1,      0,          0,          0, 0.297, 0.132,-0.094,     0,     0,     0,     0,     0,     0,27.125,-1,-1
16095,1,      0,          0,          0, 0.142, 0.121,-0.262,     0,     0,     0,     0,     0,     0,27.875,-1,-1
16152,1,      0,          0,          0, 0.243, 0.101,-0.168,     0,     0,     0,     0,     0,     0,28.688,-1,-1
16206,1,      0,          0,          0, 0.121, 0.013,-0.039,     0,     0,     0,     0,     0,     0,  29.0,-1,-1
16262,1,      0,          0,          0, 0.053,-0.029, 0.089,     0,     0,     0,     0,     0,     0,28.938,-1,-1
16316,1,      0,          0,          0, 0.099,-0.091, 0.084,     0,     0,     0,     0,     0,     0,28.688,-1,-1
16370,1,      0,          0,          0, 0.017,-0.018, 0.029,     0,     0,     0,     0,     0,     0,28.562,-1,-1
16424,1,      0,          0,          0,-0.028, 0.067,-0.076,     0,     0,     0,     0,     0,     0, 28.75,-1,-1
16478,1,      0,          0,          0,-0.087, 0.069,-0.061,     0,     0,     0,     0,     0,     0,28.875,-1,-1
16532,1,      0,          0,          0,-0.003,-0.023,-0.011,     0,     0,     0,     0,     0,     0,28.875,-1,-1
16586,1,      0,          0,          0, -0.07,-0.078, 0.034,     0,     0,     0,     0,     0,     0,28.875,-1,-1
16643,1,      0,          0,          0,-0.026,-0.044, 0.086,     0,     0,     0,     0,     0,     0,28.625,-1,-1
16697,1,      0,          0,          0,  0.01, -0.04, 0.062,     0,     0,     0,     0,     0,     0,28.375,-1,-1
16753,1,      0,          0,          0,-0.008,-0.016,-0.013,     0,     0,     0,     0,     0,     0,28.375,-1,-1
16807,1,      0,          0,          0, 0.043,-0.004,-0.043,     0,     0,     0,     0,     0,     0,  28.5,-1,-1
16863,1,      0,          0,          0, 0.049,-0.001,-0.109,     0,     0,     0,     0,     0,     0, 28.75,-1,-1
16917,1,      0,          0,          0, 0.599, 0.249,-0.392,     0,     0,     0,     0,     0,     0,29.625,-1,-1
16971,1,      0,          0,          0, 0.338, 0.501,-0.333,     0,     0,     0,     0,     0,     0,31.375,-1,-1
17025,1,      0,          0,          0, 0.309, 0.326, 0.208,     0,     0,     0,     0,     0,     0,31.625,-1,-1
17079,1,      0,          0,          0,-0.204,-0.349, 0.242,     0,     0,     0,     0,     0,     0,  31.0,-1,-1
17133,1,      0,          0,          0,-0.293,-0.143, 0.704,     0,     0,     0,     0,     0,     0,29.062,-1,-1
17188,1,      0,          0,          0,-0.613,-0.811, 0.514,     0,     0,     0,     0,     0,     0,26.875,-1,-1
17244,1,      0,          0,          0, 0.029,-0.424,  0.31,     0,     0,     0,     0,     0,     0,26.188,-1,-1
17299,1,      0,          0,          0,-0.253,-0.021,-0.088,     0,     0,     0,     0,     0,     0,26.062,-1,-1
17354,1,      0,          0,          0,-0.164,  0.01,-0.373,     0,     0,     0,     0,     0,     0,26.625,-1,-1
17409,1,      0,          0,          0,-0.402,-0.051,-0.011,     0,     0,     0,     0,     0,     0,26.812,-1,-1
17465,1,      0,          0,          0, 0.137,-0.034, 0.134,     0,     0,     0,     0,     0,     0,26.812,-1,-1
17519,2,      0,          0,          0,-0.064,-0.053, 0.259,     0,     0,     0,     0,     0,     0, 26.25,-1,-1
17573,2,      0,          0,          0,-0.006,-0.087, 0.314,     0,     0,     0,     0,     0,     0, 25.25,-1,-1
17627,2,      0,          0,          0,-0.058,-0.216, 0.204,     0,     0,     0,     0,     0,     0,24.625,-1,-1
17681,2,      0,          0,          0, 0.117,-0.144, 0.208,     0,     0,     0,     0,     0,     0,24.062,-1,-1
17736,2,      0,          0,          0,-0.133, 0.064,  0.18,     0,     0,     0,     0,     0,     0,23.438,-1,-1
17790,2,      0,          0,          0,-0.216, 0.121, 0.076,     0,     0,     0,     0,     0,     0,  23.0,-1,-1
17846,2,      0,          0,          0, -0.06, 0.086,-0.057,     0,     0,     0,     0,     0,     0,22.938,-1,-1
17900,2,      0,          0,          0,-0.103,  0.04, 0.001,     0,     0,     0,     0,     0,     0,22.938,-1,-1
17956,2,      0,          0,          0,-0.099, 0.037, 0.054,     0,     0,     0,     0,     0,     0,22.812,-1,-1
18011,2,      0,          0,          0,-0.036, 0.038, 0.039,     0,     0,     0,     0,     0,     0,22.625,-1,-1
18067,2,      0,          0,          0, 0.049, 0.023, 0.084,     0,     0,     0,     0,     0,     0,22.438,-1,-1
18121,2,      0,          0,          0, 0.007,-0.011, 0.103,     0,     0,     0,     0,     0,     0,22.188,-1,-1
18175,2,      0,          0,          0,-0.016,-0.084, 0.109,     0,     0,     0,     0,     0,     0,21.875,-1,-1
18229,2,      0,          0,          0, 0.086,-0.098,   0.1,     0,     0,     0,     0,     0,     0,21.625,-1,-1
18283,2,      0,          0,          0,-0.076,-0.074,  0.11,     0,     0,     0,     0,     0,     0,21.312,-1,-1
18338,2,      0,          0,          0,  0.06,-0.098, 0.103,     0,     0,     0,     0,     0,     0,21.062,-1,-1
18395,2,      0,          0,          0, 0.034,-0.112, 0.143,     0,     0,     0,     0,     0,     0,20.688,-1,-1
18449,2,      0,          0,          0, 0.063,-0.154, 0.164,     0,     0,     0,     0,     0,     0,20.312,-1,-1
18511,2,      0,          0,          0,-0.014,-0.099, 0.282,     0,     0,     0,     0,     0,     0,  19.5,-1,-1
18567,2,      0,          0,          0, 0.086,-0.181, 0.484,     0,     0,     0,     0,     0,     0,18.438,-1,-1
18621,2,      0,          0,          0,-0.029,-0.203, 0.549,     0,     0,     0,     0,     0,     0,17.125,-1,-1
18676,2,      0,          0,          0, 0.013,-0.234, 0.592,     0,     0,     0,     0,     0,     0,15.312,-1,-1
18730,2,      0,          0,          0,-0.156, -0.23, 0.741,     0,     0,     0,     0,     0,     0,13.562,-1,-1
18784,2,      0,          0,          0,-0.209,-0.322, 1.096,     0,     0,     0,     0,     0,     0,10.438,-1,-1
18838,2,      0,          0,          0,-0.114,-0.611, 1.521,     0,     0,     0,     0,     0,     0, 6.812,-1,-1
18895,2,      0,          0,          0,-0.197,-0.716, 1.974,     0,     0,     0,     0,     0,     0, 1.312,-1,-1
18949,2,      0,          0,          0,-0.356,-0.747, 2.344,     0,     0,     0,     0,     0,     0,355.562,-1,-1
19007,2,      0,          0,          0,-0.472,-0.798, 2.754,     0,     0,     0,     0,     0,     0,347.438,-1,-1
19062,2,      0,          0,          0,-0.444,-0.792, 3.006,     0,     0,     0,     0,     0,     0,338.188,-1,-1
19118,2,      0,          0,          0,-0.767,-0.706, 3.027,     0,     0,     0,     0,     0,     0,330.312,-1,-1
19172,2,      0,          0,          0,-0.979,-0.589, 3.012,     0,     0,     0,     0,     0,     0, 322.5,-1,-1
19227,2,      0,          0,          0,-0.853,-0.541, 2.769,     0,     0,     0,     0,     0,     0, 313.5,-1,-1
19281,2,      0,          0,          0, -0.85,-0.081, 2.616,     0,     0,     0,     0,     0,     0, 306.5,-1,-1
19336,2,      0,          0,          0, -0.78,-0.193, 2.092,     0,     0,     0,     0,     0,     0,299.188,-1,-1
19390,2,      0,          0,          0,-0.801,-0.176, 1.643,     0,     0,     0,     0,     0,     0, 294.5,-1,-1
19447,2,      0,          0,          0,-0.392, 0.262, 1.289,     0,     0,     0,     0,     0,     0,290.062,-1,-1
19502,2,      0,          0,          0,-0.623, 0.077, 0.806,     0,     0,     0,     0,     0,     0,287.25,-1,-1
19558,2,      0,          0,          0,-0.322, 0.302,   0.5,     0,     0,     0,     0,     0,     0,285.875,-1,-1
19615,2,      0,          0,          0,-0.302, 0.231, 0.244,     0,     0,     0,     0,     0,     0,285.062,-1,-1
2431,1,14:45:34, 0.00000000, 0.00000000, 0.002, 0.003, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2488,1,14:45:34, 0.00000000, 0.00000000, -0.01,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2544,1,14:45:34, 0.00000000, 0.00000000,   0.0, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2598,1,14:45:34, 0.00000000, 0.00000000,-0.001, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2654,1,14:45:34, 0.00000000, 0.00000000,   0.0,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2709,1,14:45:34, 0.00000000, 0.00000000, 0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2764,1,14:45:34, 0.00000000, 0.00000000,-0.001, 0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2821,1,14:45:34, 0.00000000, 0.00000000,  0.02,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2875,1,14:45:34, 0.00000000, 0.00000000, 0.006, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2931,1,14:45:34, 0.00000000, 0.00000000,-0.011, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
2985,1,14:45:34, 0.00000000, 0.00000000, -0.01, 0.004, 0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3041,1,14:45:34, 0.00000000, 0.00000000,-0.011,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3095,1,14:45:34, 0.00000000, 0.00000000,-0.004, 0.003, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3149,1,14:45:34, 0.00000000, 0.00000000,-0.004, 0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3204,1,14:45:34, 0.00000000, 0.00000000,-0.004,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3260,1,14:45:34, 0.00000000, 0.00000000, 0.003, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3314,1,14:45:34, 0.00000000, 0.00000000,-0.007, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3370,1,14:45:34, 0.00000000, 0.00000000,-0.004,-0.003, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3425,1,14:45:35, 0.00000000, 0.00000000, -0.01, 0.003, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3482,1,14:45:35, 0.00000000, 0.00000000,   0.0, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3536,1,14:45:35, 0.00000000, 0.00000000,-0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3593,1,14:45:35, 0.00000000, 0.00000000,-0.003,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3647,1,14:45:35, 0.00000000, 0.00000000,-0.002, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3701,1,14:45:35, 0.00000000, 0.00000000,-0.002,-0.004, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3757,1,14:45:35, 0.00000000, 0.00000000, 0.009,-0.001, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3814,1,14:45:35, 0.00000000, 0.00000000,  0.02,-0.004,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3867,1,14:45:35, 0.00000000, 0.00000000, 0.019, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3924,1,14:45:35, 0.00000000, 0.00000000,-0.021, 0.001, 0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
3979,1,14:45:35, 0.00000000, 0.00000000,-0.013, 0.004, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4035,1,14:45:35, 0.00000000, 0.00000000, 0.022,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4090,1,14:45:35, 0.00000000, 0.00000000, 0.012,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4146,1,14:45:35, 0.00000000, 0.00000000, 0.022,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4200,1,14:45:35, 0.00000000, 0.00000000, 0.007, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4255,1,14:45:35, 0.00000000, 0.00000000,   0.0,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4310,1,14:45:35, 0.00000000, 0.00000000, 0.007,-0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4366,1,14:45:35, 0.00000000, 0.00000000, 0.001, 0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4422,1,14:45:36, 0.00000000, 0.00000000, 0.008, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4476,1,14:45:36, 0.00000000, 0.00000000,-0.008, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4533,1,14:45:36, 0.00000000, 0.00000000, 0.002,-0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4587,1,14:45:36, 0.00000000, 0.00000000, 0.004, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4645,1,14:45:36, 0.00000000, 0.00000000, 0.002,-0.002, 0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4700,1,14:45:36, 0.00000000, 0.00000000, 0.009,   0.0, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4757,1,14:45:36, 0.00000000, 0.00000000, 0.001,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4814,1,14:45:36, 0.00000000, 0.00000000, 0.006, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4868,1,14:45:36, 0.00000000, 0.00000000, 0.001, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4926,1,14:45:36, 0.00000000, 0.00000000, 0.007, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
4980,1,14:45:36, 0.00000000, 0.00000000,   0.0,-0.001,-0.004,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5036,1,14:45:36, 0.00000000, 0.00000000, 0.009, 0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5091,1,14:45:36, 0.00000000, 0.00000000, 0.003,-0.002, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5147,1,14:45:36, 0.00000000, 0.00000000, 0.009, 0.001, 0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5201,1,14:45:36, 0.00000000, 0.00000000, 0.004, 0.002,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5256,1,14:45:36, 0.00000000, 0.00000000, -0.01,-0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5311,1,14:45:36, 0.00000000, 0.00000000, 0.012, 0.004,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5367,1,14:45:36, 0.00000000, 0.00000000,-0.003, 0.002,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5423,1,14:45:37, 0.00000000, 0.00000000, 0.007,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5478,1,14:45:37, 0.00000000, 0.00000000, 0.003, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5535,1,14:45:37, 0.00000000, 0.00000000, 0.002,-0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5589,1,14:45:37, 0.00000000, 0.00000000, 0.009,   0.0, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5646,1,14:45:37, 0.00000000, 0.00000000, 0.008, 0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5699,1,14:45:37, 0.00000000, 0.00000000, 0.008,-0.001, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5754,1,14:45:37, 0.00000000, 0.00000000, 0.002,-0.003,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5808,1,14:45:37, 0.00000000, 0.00000000, 0.011,-0.002,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5864,1,14:45:37, 0.00000000, 0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5919,1,14:45:37, 0.00000000, 0.00000000, 0.014, 0.001,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
5974,1,14:45:37, 0.00000000, 0.00000000, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6029,1,14:45:37, 0.00000000, 0.00000000, 0.002, 0.001,   0.0,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6087,1,14:45:37, 0.00000000, 0.00000000,-0.003, 0.002, 0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6141,1,14:45:37, 0.00000000, 0.00000000,  0.01,-0.001,-0.001,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6197,1,14:45:37, 0.00000000, 0.00000000, 0.016, 0.001,-0.003,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6252,1,14:45:37, 0.00000000, 0.00000000, 0.157,-0.003,-0.006,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6305,1,14:45:37, 0.00000000, 0.00000000,-0.088, 0.023,-0.027,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6360,1,14:45:37, 0.00000000, 0.00000000,  0.27,-0.021,-0.001,     0,     0,     0,     0,     0,     0, 0.188,-1,-1
6414,1,14:45:38, 0.00000000, 0.00000000,-0.086, 0.023, 0.073,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6469,1,14:45:38, 0.00000000, 0.00000000,-0.358,-0.011,-0.007,     0,     0,     0,     0,     0,     0,   0.0,-1,-1
6525,1,14:45:38, 0.00000000, 0.00000000, 0.147,-0.001,-0.051,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6580,1,14:45:38, 0.00000000, 0.00000000, -0.05, 0.004,  0.02,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6638,1,14:45:38, 0.00000000, 0.00000000, 0.093,-0.001, 0.004,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6692,1,14:45:38, 0.00000000, 0.00000000, 0.029, 0.002, 0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6749,1,14:45:38, 0.00000000, 0.00000000, -0.06, 0.001, 0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6803,1,14:45:38, 0.00000000, 0.00000000,-0.009,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6858,2,14:45:38, 0.00000000, 0.00000000, 0.012,-0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6912,2,14:45:38, 0.00000000, 0.00000000, -0.01, 0.002, 0.004,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
6969,2,14:45:38, 0.00000000, 0.00000000, 0.012,-0.001, 0.006,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7024,2,14:45:38, 0.00000000, 0.00000000,-0.007,-0.001,-0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7080,2,14:45:38, 0.00000000, 0.00000000, 0.004,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7135,2,14:45:38, 0.00000000, 0.00000000, 0.012,-0.004,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7190,2,14:45:38, 0.00000000, 0.00000000,-0.002,-0.004, 0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7244,2,14:45:38, 0.00000000, 0.00000000, 0.021,-0.001,-0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7300,2,14:45:38, 0.00000000, 0.00000000,-0.003, 0.003, 0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7354,2,14:45:38, 0.00000000, 0.00000000, 0.007, 0.004,-0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7410,2,14:45:39, 0.00000000, 0.00000000,-0.002,   0.0,-0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7464,2,14:45:39, 0.00000000, 0.00000000, 0.012, 0.003,-0.004,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7520,2,14:45:39, 0.00000000, 0.00000000,-0.013, 0.001, 0.006,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7575,2,14:45:39, 0.00000000, 0.00000000, 0.019,-0.002,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7631,2,14:45:39, 0.00000000, 0.00000000,-0.012, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7694,2,14:45:39, 0.00000000, 0.00000000, 0.018, 0.002, 0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7752,2,14:45:39, 0.00000000, 0.00000000,-0.013, 0.001, 0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7810,2,14:45:39, 0.00000000, 0.00000000, 0.016,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7864,2,14:45:39, 0.00000000, 0.00000000,-0.007,   0.0,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7921,2,14:45:39, 0.00000000, 0.00000000,  0.02,   0.0, 0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
7975,2,14:45:39, 0.00000000, 0.00000000, 0.002,   0.0,-0.002,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8032,2,14:45:39, 0.00000000, 0.00000000, 0.002,-0.001,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8087,2,14:45:39, 0.00000000, 0.00000000,   0.0, 0.002, 0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8143,2,14:45:39, 0.00000000, 0.00000000, 0.002, 0.002, 0.006,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8199,2,14:45:39, 0.00000000, 0.00000000, -0.01, 0.001,-0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8253,2,14:45:39, 0.00000000, 0.00000000,-0.022,-0.003, 0.003,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8307,2,14:45:39, 0.00000000, 0.00000000,-0.004, 0.004,-0.007,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8362,2,14:45:39, 0.00000000, 0.00000000, 0.004,-0.001, 0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8418,2,14:45:40, 0.00000000, 0.00000000,-0.016,-0.004,   0.0,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
8473,2,14:45:40, 0.00000000, 0.00000000,-0.037, 0.001,-0.001,     0,     0,     0,     0,     0,     0, 0.125,-1,-1
